551.942 179.961 179.106
88.8437 29.6146 29.181
171.023 55.6898 54.7075
340.954 111.605 112.195
626.582 207.34 206.659
397.663 128.237 128.404
443.396 145.376 146.079
544.906 178.074 177.358
309.324 102.425 101.146
525.099 173.874 173.211
319.36 104.915 103.506
518.053 170.637 169.3
362 120.586 120.231
113.626 38.0402 37.3426
408.113 135.766 135.677
460.448 151.963 151.506
157.693 51.9753 51.9634
467.112 151.218 153.9
352.139 114.666 114.676
159.94 52.1826 51.9413
340.237 112.067 112.985
399.222 133.653 133.041
162.409 53.8312 53.5625
220.388 73.0004 73.286
179.402 59.2477 59.013
364.21 121.121 120.652
211.294 67.9401 68.7539
310.76 103.483 103.233
262.671 87.4696 87.1953
372.998 121.815 122.125
475.625 158.7 157.376
158.635 50.9918 51.7517
395.605 127.903 129.114
483.402 163.81 161.3
560.6 185.017 184.932
663.856 218.302 219.03
298.036 98.6874 97.6377
404.318 134.459 133.183
440.37 147.825 146.583
142.629 48.2669 47.6694
209.559 68.0387 68.4753
608.719 203.109 201.548
529.023 175.638 173.582
590.204 191.004 191.813
203.611 65.8295 66.8863
403.969 130.734 133.709
301.763 100.89 100.078
511.462 166.275 165.904
514.61 170.853 170.684
491.487 161.886 161.944
279.985 89.854 90.3225
240.658 78.2374 78.002
218.759 71.0717 71.1921
176.468 57.7637 57.2642
393.053 130.887 130.577
510.401 170.874 169.779
166.366 54.6718 55.0147
333.86 110.991 110.67
575.414 189.906 190.393
234.807 75.9892 76.331
540.98 176.1 175.83
92.4954 30.7805 30.4536
305.511 98.4884 98.3213
165.262 53.7786 54.6008
313.77 101.511 102.121
262.581 84.6489 86.7019
424.353 141.593 140.464
174.389 57.7447 57.4909
362.831 120.783 120.131
295.121 95.6321 95.8892
211.173 68.2744 68.4761
468.421 153.732 153.309
253.088 82.3052 81.9999
485.531 161.952 159.918
638.106 209.628 208.635
514.074 172.393 168.896
391.722 127.141 129.244
516.138 168.288 169.173
307.39 102.944 100.622
426.685 141.38 140.278
213.033 70.8928 70.8675
586.234 193.86 192.193
587.307 194.924 194.552
695.672 225.428 226.128
360.469 120.437 119.119
79.0696 25.8905 25.8713
333.621 111.691 110.612
356.91 119.728 117.671
180.384 58.4524 59.4029
358.004 119.734 119.03
157.381 53.008 51.831
457.803 152.043 151.681
605.514 198.529 197.571
451.687 151.573 149.941
532.637 176.02 175.168
635.789 204.302 207.462
512.459 166.329 167.525
611.597 202.65 200.225
155.178 52.5136 51.3576
318.236 103.559 103.465
382.726 128.475 127.058
370.311 121.334 121.679
248.141 80.8804 80.5392
493.262 163.766 162.744
734.772 236.718 239.885
499.226 163.466 164.177
281.054 95.0149 93.616
395.184 128.85 129.88
240.398 78.3823 78.1754
608.426 196.52 199.015
610.211 198.443 200.051
382.191 126.721 125.307
195.077 62.847 62.9363
281.948 92.2907 92.0649
302.282 102.122 100.569
496.562 165.631 164.193
342.983 115.057 114.242
540.229 179.836 177.601
141.54 45.791 45.9379
201.622 66.542 66.2596
420.559 135.62 136.089
130.007 43.8621 42.8387
422.081 141.023 138.717
365.802 119.387 119.696
171 57.057 56.2726
436.434 146.75 145.646
209.839 69.6676 69.1587
328.15 109.933 107.98
380.899 123.268 124.442
325.954 107.682 106.087
377.47 123.964 123.836
565.003 183.502 186.392
325.496 107.709 106.919
482.957 162.666 159.884
356.295 117.048 116.379
582.356 191.124 191.489
791.848 255.93 258.1
369.498 120.672 121.767
372.829 125.701 122.483
590.852 192.9 195.584
242.406 80.2933 79.8877
542.297 179.807 179.427
475.292 156.089 157.229
363.228 121.848 119.758
671.9 217.162 221.196
734.956 243.767 242.634
520.632 168.326 168.507
479.554 155.649 156.12
456.25 147.893 147.698
379.643 124.229 124.652
662.155 215.405 216.744
223.614 72.7673 72.8549
528.215 174.79 174.536
683.892 223.86 223.91
334.04 108.104 108.223
556.124 179.801 178.629
313.286 102.515 102.428
565.112 185.404 184.915
560.814 181.905 183.052
282.313 90.1958 91.6396
620.248 205.312 205.39
404.75 132.358 132.495
485.684 158.1 158.532
476.7 153.774 154.412
66.0068 21.5006 21.3397
535.008 174.213 176.162
479.114 155.254 157.164
474.316 153.6 154.006
320.445 105.029 104.738
214.047 69.8814 69.1654
497.628 162.623 163.064
428.299 136.444 139.945
200.227 63.8073 64.5642
406.07 131.372 132.573
85.7726 28.7731 28.3554
116.348 37.1836 37.3942
284.422 95.2517 94.1953
420.995 137.67 139.413
362.008 118.808 119.106
285.811 92.1375 93.3452
178.899 58.1786 58.3009
456.67 150.716 150.484
332.258 106.87 108.098
242.977 79.1714 78.8009
303.983 96.4412 96.9761
204.487 65.1025 66.6671
371.944 122.835 122.478
327.48 106.084 107.459
246.366 81.3359 80.7087
280.3 92.2648 91.9931
215.952 68.7746 68.9998
249.903 82.8589 82.1896
499.155 164.25 164.496
311.368 102.356 101.99
304.626 98.4251 98.6783
581.063 188.657 190.535
411.066 133.506 133.381
383.268 124.924 125.182
149.786 49.0138 48.3492
258.354 83.6637 84.2287
384.247 124.958 125.676
373.469 120.903 121.475
139.629 45.7199 45.6625
336.114 111.37 110.614
234.219 79.0478 78.278
338.566 111.628 111.559
696.445 227.596 229.076
242.953 81.1466 80.9479
436.425 143.797 144.771
383.732 127.106 127.181
335.185 111.505 111.841
204.551 68.803 67.4826
525.911 169.813 173.712
574.203 186.309 188.599
443.469 146.311 146.049
185.881 62.6917 61.7529
114.34 37.3295 37.3229
575.518 192.803 190.36
367.457 122.978 121.883
291.351 97.3118 95.9828
386.374 127.516 127.229
343.663 115.556 114.339
177.128 58.151 58.2409
415.536 139.068 137.101
577.946 188.195 187.928
305.029 102.738 101.883
478.789 157.341 157.325
168.364 55.8051 54.9795
258.195 85.3536 85.2417
467.401 151.311 151.778
359.748 119.359 118.242
396.688 133.52 132.659
198.68 64.7168 65.5328
270.083 89.0774 88.9086
389.157 124.172 127.213
368.814 119.667 120.613
515.321 169.569 169.271
277.923 91.4521 91.9093
472.773 157.591 156.527
373.351 121.891 121.676
392.087 130.652 128.908
482.709 153.29 155.151
202.427 67.051 67.1104
131.081 43.3898 43.3935
161.328 53.758 53.4915
131.042 44.3911 43.5665
250.458 81.3175 82.4315
252.283 81.9366 82.8559
633.557 209.164 207.918
566.495 181.22 183.435
760.603 245.991 247.483
418.094 138.579 137.839
119.378 39.0633 39.2867
396.92 131.256 131.251
401.582 134.398 132.425
239.291 77.9195 78.5544
214.025 70.4956 70.5052
521.331 172.113 172.448
446.354 143.154 145.072
298.288 96.7526 97.3404
523.076 169.5 169.306
257.817 85.2569 84.5171
514.405 170.333 168.649
232.573 75.4373 75.8172
564.886 188.045 187.567
350.494 115.256 115.077
432.576 141.596 141.562
520.091 167.609 169.422
438.564 141.655 142.674
670.326 219.851 219.603
533.051 173.576 173.653
443.379 143.721 143.776
526.193 170.234 171.995
548.222 178.052 178.885
342.363 111.013 110.62
415.4 133.226 135.228
247.095 81.0412 80.6181
425.01 137.544 138.129
124.706 40.6473 40.0123
225.21 72.9779 72.3287
252.691 81.4606 83.1404
542.843 179.69 179.244
342.162 110.768 110.751
476.711 157.904 156.271
231.856 76.6719 76.1235
441.224 145.956 145.81
288.164 93.7727 93.5029
143.358 46.651 46.4127
480.238 157.817 156.912
376.427 120.495 121.714
541.285 174.439 175.624
357.441 113.654 114.128
261.168 84.3565 84.4867
446.27 145.602 145.521
302.743 100.814 99.668
261.077 84.7926 85.478
127.249 40.7196 42.0932
308.289 103.836 103.369
113.619 36.7819 37.3728
204.096 68.4887 67.404
424.306 139.897 139.198
332.831 109.99 110.582
282.869 95.4672 93.5433
206.071 67.7198 68.2313
321.619 106.461 106.645
423.579 138.334 138.936
368.543 120.047 122.033
165.719 55.3872 54.6355
156.121 50.1673 50.7906
258.828 86.7678 86.1215
124.503 41.6536 41.2414
300.469 95.9046 97.0327
164.135 55.3949 53.8701
236.418 76.859 78.2807
209.589 69.0573 69.1245
452.719 145.616 147.881
250.18 84.0659 82.9369
179.181 58.3271 59.563
288.839 96.505 95.448
460.665 149.179 149.167
221.958 73.7891 73.5815
319.987 105.017 104.545
480.266 155.981 156.354
379.424 122.355 125.156
202.04 65.3218 65.6177
198.974 67.1302 65.8393
400.075 132.082 131.339
220.636 71.5885 71.9501
240.851 80.9583 79.9294
419.359 138.999 137.725
136.332 45.3384 45.0714
676.274 219.641 220.317
451.732 146.192 147.433
188.211 62.5284 61.9854
241.244 79.9614 78.8431
362.448 121.464 119.91
295.942 96.4607 96.327
335.438 110.815 110.395
225.464 74.6075 73.9739
519.041 173.418 170.969
587.722 193.904 191.75
335.311 111.399 110.949
84.6977 26.8967 27.6985
446.59 148.665 147.367
95.2686 30.8412 31.1111
312.413 101.301 101.506
435.499 144.684 143.342
477.164 160.122 156.663
605.563 196.102 197.053
302.11 99.4764 98.5906
428.459 136.278 138.737
322.251 108.247 105.715
384.687 126.044 126.085
123.955 41.2907 41.1376
158.171 50.5661 51.6523
429.948 138.202 138.503
511.779 169.97 168.216
305.833 101.775 101.027
120.76 39.5416 39.6549
279.943 92.6963 92.6235
126.38 41.2737 41.4278
363.161 120.531 119.149
305.777 98.861 99.0755
764.143 247.136 248.597
453.358 147.003 147.578
435.433 139.428 140.263
551.362 176.267 176.658
403.282 129.381 129.317
485.321 157.828 157.951
661.093 214.92 214.411
521.277 167.076 166.885
417.971 132.647 133.286
166.171 53.9517 53.1084
744.636 246.977 244.809
540.328 174.412 174.876
476.672 155.572 155.727
132.509 42.6347 42.3586
348.873 112.503 113.582
209.189 66.0526 66.5722
445.799 144.085 144.284
508.192 163.143 163.206
282.716 91.3165 91.8045
87.5232 27.7235 28.3214
345.355 111.838 112.103
665.132 218.937 213.868
268.455 86.9914 87.5572
745.243 242.988 242.587
371.636 121.291 121.206
753.785 246.174 245.938
462.197 148.617 147.2
277.856 88.2364 88.7615
367.096 116.798 117.272
241.184 76.6882 77.2622
661.478 217.306 216.848
724.799 236.63 234.652
432.522 141.301 141.299
538.934 173.85 173.525
809.456 263.581 263.752
440.569 141.844 141.229
576.933 185.509 185.725
176.23 56.6837 57.2615
