   872    3.3863    0.0384       014
  118.5000   27.9000  120.3000   27.1000    3.4664
  118.4000   24.5000  120.3000   27.1000    3.4256
  117.2000   26.9000  120.3000   27.1000    3.3971
  116.2000   23.8000  120.3000   27.1000    3.3977
  117.3000   24.4000  120.3000   27.1000    3.4257
  118.9000   27.4000  120.3000   27.1000    3.3227
  117.5000   25.0000  120.3000   27.1000    3.4094
  119.3000   25.7000  120.3000   27.1000    3.4159
  119.9000   26.4000  120.3000   27.1000    3.4338
  116.6000   24.7000  120.3000   27.1000    3.3718
  116.6000   23.7000  120.3000   27.1000    3.4254
  119.0000   25.0000  120.3000   27.1000    3.4129
  119.6000   28.0000  120.3000   27.1000    3.3503
  115.6000   25.0000  115.8000   25.6000    3.4391
  119.6000   28.0000  115.8000   25.6000    3.3499
  118.4000   24.5000  115.8000   25.6000    3.3332
  116.2000   28.2000  115.8000   25.6000    3.3789
  116.6000   27.5000  115.8000   25.6000    3.3338
  118.0000   28.4000  115.8000   25.6000    3.3689
  119.1000   27.6000  115.8000   25.6000    3.3427
  115.8000   27.4000  115.8000   25.6000    3.3652
  116.2000   28.2000  116.1000   24.3000    3.3856
  118.4000   24.5000  116.1000   24.3000    3.4215
  118.0000   28.4000  116.1000   24.3000    3.3484
  119.1000   27.6000  116.1000   24.3000    3.3950
  115.8000   27.4000  116.1000   24.3000    3.3794
  116.3000   26.3000  116.1000   24.3000    3.4118
  119.6000   28.0000  116.1000   24.3000    3.3757
  115.7000   27.9000  116.1000   24.3000    3.3790
  115.8000   25.6000  116.1000   24.3000    3.3081
  119.5000   25.2000  119.0000   25.4000    3.4030
  116.3000   26.3000  119.0000   25.4000    3.3897
  118.6000   24.9000  119.0000   25.4000    3.4170
  116.2000   23.8000  119.0000   25.4000    3.3847
  118.0000   27.7000  119.0000   25.4000    3.3809
  118.1000   26.0000  119.0000   25.4000    3.4355
  116.6000   24.7000  119.0000   25.4000    3.3938
  115.6000   25.0000  119.0000   25.4000    3.3635
  115.8000   25.6000  119.0000   25.4000    3.3438
  119.1000   27.6000  119.0000   25.4000    3.4484
  117.1000   25.7000  119.0000   25.4000    3.3669
  117.2000   26.9000  119.0000   25.4000    3.3867
  116.1000   24.3000  119.0000   25.4000    3.3749
  119.5000   27.4000  119.0000   25.4000    3.4109
  116.6000   23.7000  119.0000   25.4000    3.4423
  116.6000   27.5000  119.0000   25.4000    3.3897
  115.7000   27.9000  119.0000   25.4000    3.3793
  119.6000   28.0000  119.0000   25.4000    3.4064
  117.6000   24.5000  119.0000   25.4000    3.4119
  117.5000   27.3000  119.0000   25.4000    3.3679
  118.0000   28.4000  119.0000   25.4000    3.4008
  117.4000   26.0000  119.0000   25.4000    3.3636
  116.2000   28.2000  119.0000   25.4000    3.3837
  118.4000   24.5000  119.0000   25.4000    3.4321
  116.5000   25.0000  118.2000   26.6000    3.3640
  117.5000   27.3000  118.2000   26.6000    3.4362
  115.8000   27.4000  118.2000   26.6000    3.3875
  118.6000   24.9000  118.2000   26.6000    3.4021
  119.5000   27.4000  118.2000   26.6000    3.3464
  118.9000   27.4000  118.2000   26.6000    3.3390
  117.3000   24.4000  118.2000   26.6000    3.3373
  118.0000   27.7000  118.2000   26.6000    3.4827
  116.6000   23.7000  118.2000   26.6000    3.3425
  118.0000   28.4000  118.2000   26.6000    3.3746
  117.4000   26.0000  118.2000   26.6000    3.3561
  119.0000   25.4000  118.2000   26.6000    3.4190
  118.1000   26.0000  118.2000   26.6000    3.4106
  118.4000   24.5000  118.2000   26.6000    3.3927
  116.1000   24.3000  118.2000   26.6000    3.3906
  117.1000   25.7000  118.2000   26.6000    3.3663
  116.6000   27.5000  118.2000   26.6000    3.4372
  119.6000   28.0000  118.2000   26.6000    3.3605
  118.5000   27.9000  118.2000   26.6000    3.3273
  115.8000   25.6000  118.2000   26.6000    3.3561
  117.6000   24.5000  118.2000   26.6000    3.3903
  116.2000   23.8000  118.2000   26.6000    3.3576
  118.2000   25.3000  118.2000   26.6000    3.4219
  117.2000   26.9000  118.2000   26.6000    3.4003
  116.3000   26.3000  118.2000   26.6000    3.4842
  119.5000   25.2000  118.2000   26.6000    3.4064
  119.8000   25.5000  118.2000   26.6000    3.4207
  116.6000   24.7000  118.2000   26.6000    3.3816
  116.2000   28.2000  118.2000   26.6000    3.3958
  115.8000   27.4000  118.6000   24.9000    3.3622
  119.6000   28.0000  118.6000   24.9000    3.4111
  116.6000   24.7000  118.6000   24.9000    3.4045
  116.1000   24.3000  118.6000   24.9000    3.3813
  119.1000   27.6000  118.6000   24.9000    3.4176
  117.4000   26.0000  118.6000   24.9000    3.3681
  118.1000   26.0000  118.6000   24.9000    3.4015
  116.6000   23.7000  118.6000   24.9000    3.4384
  116.3000   26.3000  118.6000   24.9000    3.3693
  115.7000   27.9000  118.6000   24.9000    3.3758
  115.8000   25.6000  118.6000   24.9000    3.3651
  117.2000   26.9000  118.6000   24.9000    3.3914
  116.2000   28.2000  118.6000   24.9000    3.3804
  118.0000   27.7000  118.6000   24.9000    3.4070
  118.9000   27.4000  118.6000   24.9000    3.4409
  116.6000   27.5000  118.6000   24.9000    3.3706
  117.1000   25.7000  118.6000   24.9000    3.3811
  118.0000   28.4000  118.6000   24.9000    3.3928
  116.2000   23.8000  118.6000   24.9000    3.3798
  117.5000   27.3000  118.6000   24.9000    3.4047
  117.6000   24.5000  118.6000   24.9000    3.4396
  118.2000   25.3000  118.6000   24.9000    3.3732
  115.6000   25.0000  118.6000   24.9000    3.3689
  116.5000   25.0000  118.6000   24.9000    3.3912
  119.5000   27.4000  118.6000   24.9000    3.3958
  118.0000   28.4000  119.5000   27.4000    3.3295
  118.2000   25.3000  119.5000   27.4000    3.4127
  118.4000   24.5000  119.5000   27.4000    3.4170
  116.6000   27.5000  119.5000   27.4000    3.3770
  116.2000   23.8000  119.5000   27.4000    3.3815
  117.4000   26.0000  119.5000   27.4000    3.3497
  116.3000   26.3000  119.5000   27.4000    3.3965
  116.1000   24.3000  119.5000   27.4000    3.3765
  118.0000   27.7000  119.5000   27.4000    3.4053
  117.2000   26.9000  119.5000   27.4000    3.4597
  118.1000   26.0000  119.5000   27.4000    3.3954
  116.6000   24.7000  119.5000   27.4000    3.3801
  117.1000   25.7000  119.5000   27.4000    3.3540
  116.6000   23.7000  119.5000   27.4000    3.3914
  115.6000   25.0000  119.5000   27.4000    3.3440
  115.8000   25.6000  119.5000   27.4000    3.3562
  118.4000   24.5000  116.3000   26.3000    3.3989
  115.6000   25.0000  116.3000   26.3000    3.3466
  119.1000   27.6000  116.3000   26.3000    3.3535
  118.0000   28.4000  116.3000   26.3000    3.3690
  119.6000   28.0000  116.3000   26.3000    3.3535
  115.8000   25.6000  117.5000   27.3000    3.3810
  118.2000   25.3000  117.5000   27.3000    3.3938
  118.1000   26.0000  117.5000   27.3000    3.3734
  116.3000   26.3000  117.5000   27.3000    3.3742
  119.6000   28.0000  117.5000   27.3000    3.3819
  116.2000   28.2000  117.5000   27.3000    3.3689
  118.0000   28.4000  117.5000   27.3000    3.3959
  117.1000   25.7000  117.5000   27.3000    3.3748
  115.7000   27.9000  117.5000   27.3000    3.3299
  117.6000   24.5000  117.5000   27.3000    3.3665
  116.6000   24.7000  117.5000   27.3000    3.3349
  116.1000   24.3000  117.5000   27.3000    3.3364
  119.1000   27.6000  117.5000   27.3000    3.4467
  117.4000   26.0000  117.5000   27.3000    3.4096
  118.4000   24.5000  117.5000   27.3000    3.4156
  115.6000   25.0000  117.5000   27.3000    3.3888
  116.6000   23.7000  117.5000   27.3000    3.3673
  116.6000   27.5000  117.5000   27.3000    3.3032
  116.2000   23.8000  117.5000   27.3000    3.3428
  119.5000   27.4000  116.4000   25.8000    3.3455
  117.2000   26.9000  116.4000   25.8000    3.3646
  118.7000   26.4000  116.4000   25.8000    3.4099
  118.0000   27.7000  116.4000   25.8000    3.3909
  115.7000   27.9000  116.4000   25.8000    3.3535
  115.8000   27.4000  116.4000   25.8000    3.3677
  118.4000   24.5000  116.4000   25.8000    3.3999
  117.4000   23.7000  116.4000   25.8000    3.3397
  117.5000   27.3000  116.4000   25.8000    3.3824
  118.2000   26.6000  116.4000   25.8000    3.3371
  120.3000   27.1000  116.4000   25.8000    3.4234
  116.2000   23.8000  116.4000   25.8000    3.4024
  116.6000   27.5000  116.4000   25.8000    3.3749
  119.0000   25.4000  116.4000   25.8000    3.3514
  118.0000   28.4000  116.4000   25.8000    3.3596
  119.1000   27.6000  116.4000   25.8000    3.3414
  116.1000   24.3000  116.4000   25.8000    3.3946
  118.6000   24.9000  116.4000   25.8000    3.3395
  116.6000   24.7000  116.4000   25.8000    3.4096
  115.8000   25.6000  116.4000   25.8000    3.4145
  116.2000   28.2000  116.4000   25.8000    3.4133
  117.3000   24.4000  116.4000   25.8000    3.3019
  117.1000   25.7000  116.4000   25.8000    3.4796
  117.5000   25.0000  116.4000   25.8000    3.4085
  115.6000   25.0000  116.4000   25.8000    3.3509
  118.1000   26.0000  116.4000   25.8000    3.4015
  118.9000   26.4000  116.4000   25.8000    3.4786
  119.6000   26.7000  116.4000   25.8000    3.4147
  118.9000   27.4000  116.4000   25.8000    3.3348
  119.4000   26.0000  116.4000   25.8000    3.3679
  118.2000   25.3000  116.4000   25.8000    3.3213
  117.6000   24.5000  116.4000   25.8000    3.3157
  116.6000   23.7000  116.4000   25.8000    3.3915
  117.4000   26.0000  116.4000   25.8000    3.4078
  119.3000   25.7000  116.4000   25.8000    3.3433
  119.6000   28.0000  116.4000   25.8000    3.3440
  119.5000   25.2000  116.4000   25.8000    3.3754
  118.5000   27.9000  116.4000   25.8000    3.3826
  117.2000   26.4000  116.4000   25.8000    3.3547
  115.8000   25.6000  115.7000   27.9000    3.3819
  116.2000   28.2000  115.7000   27.9000    3.2923
  118.0000   28.4000  115.7000   27.9000    3.4086
  115.6000   25.0000  115.7000   27.9000    3.3829
  119.6000   28.0000  115.7000   27.9000    3.3189
  116.6000   27.5000  115.7000   27.9000    3.4265
  119.1000   27.6000  115.7000   27.9000    3.4343
  118.4000   24.5000  115.7000   27.9000    3.3633
  116.3000   26.3000  115.7000   27.9000    3.3556
  115.7000   27.9000  116.6000   23.7000    3.3645
  118.0000   28.4000  116.6000   23.7000    3.3467
  115.6000   25.0000  116.6000   23.7000    3.3600
  115.8000   25.6000  116.6000   23.7000    3.3376
  119.6000   28.0000  116.6000   23.7000    3.3680
  116.3000   26.3000  116.6000   23.7000    3.3839
  119.1000   27.6000  116.6000   23.7000    3.3575
  118.4000   24.5000  116.6000   23.7000    3.4225
  116.1000   24.3000  116.6000   23.7000    3.3155
  116.1000   24.3000  117.2000   26.9000    3.3367
  115.7000   27.9000  117.2000   26.9000    3.3823
  118.0000   28.4000  117.2000   26.9000    3.3103
  116.6000   27.5000  117.2000   26.9000    3.3066
  116.3000   26.3000  117.2000   26.9000    3.3455
  118.9000   27.4000  117.2000   26.9000    3.4297
  117.1000   25.7000  117.2000   26.9000    3.3945
  116.6000   23.7000  117.2000   26.9000    3.3680
  116.2000   28.2000  117.2000   26.9000    3.3455
  118.0000   27.7000  117.2000   26.9000    3.3659
  118.2000   25.3000  117.2000   26.9000    3.3581
  117.4000   26.0000  117.2000   26.9000    3.4129
  118.1000   26.0000  117.2000   26.9000    3.3159
  119.1000   27.6000  117.2000   26.9000    3.3758
  115.8000   25.6000  117.2000   26.9000    3.3653
  116.6000   24.7000  117.2000   26.9000    3.3308
  115.8000   27.4000  117.2000   26.9000    3.3957
  116.2000   23.8000  117.2000   26.9000    3.3483
  119.6000   28.0000  117.2000   26.9000    3.3490
  115.6000   25.0000  117.2000   26.9000    3.3958
  118.4000   24.5000  117.2000   26.9000    3.3669
  118.7000   26.4000  117.4000   23.7000    3.3819
  117.2000   26.9000  117.4000   23.7000    3.3495
  116.6000   27.5000  117.4000   23.7000    3.3703
  116.2000   23.8000  117.4000   23.7000    3.4532
  116.2000   28.2000  117.4000   23.7000    3.3733
  118.1000   26.0000  117.4000   23.7000    3.4005
  119.3000   25.7000  117.4000   23.7000    3.4166
  117.5000   27.3000  117.4000   23.7000    3.3629
  119.4000   26.0000  117.4000   23.7000    3.4199
  120.3000   27.1000  117.4000   23.7000    3.4152
  117.2000   26.4000  117.4000   23.7000    3.3897
  117.5000   25.0000  117.4000   23.7000    3.4784
  116.3000   26.3000  117.4000   23.7000    3.3506
  116.1000   24.3000  117.4000   23.7000    3.4499
  116.6000   23.7000  117.4000   23.7000    3.3663
  117.4000   26.0000  117.4000   23.7000    3.4176
  118.6000   24.9000  117.4000   23.7000    3.4228
  116.6000   24.7000  117.4000   23.7000    3.3879
  119.0000   25.0000  117.4000   23.7000    3.4348
  115.8000   27.4000  117.4000   23.7000    3.3588
  115.7000   27.9000  117.4000   23.7000    3.3572
  117.6000   24.5000  117.4000   23.7000    3.4704
  119.5000   25.2000  117.4000   23.7000    3.4403
  119.6000   28.0000  117.4000   23.7000    3.3909
  118.4000   24.5000  117.4000   23.7000    3.3898
  118.9000   27.4000  117.4000   23.7000    3.3902
  118.2000   26.6000  117.4000   23.7000    3.4108
  119.0000   25.4000  117.4000   23.7000    3.4129
  119.6000   26.7000  117.4000   23.7000    3.4112
  115.8000   25.6000  117.4000   23.7000    3.3630
  118.5000   27.9000  117.4000   23.7000    3.3847
  119.9000   26.4000  117.4000   23.7000    3.4272
  119.1000   27.6000  117.4000   23.7000    3.3828
  119.8000   25.5000  117.4000   23.7000    3.4466
  118.0000   27.7000  117.4000   23.7000    3.4228
  117.1000   25.7000  117.4000   23.7000    3.3753
  116.5000   25.0000  117.4000   23.7000    3.3699
  115.6000   25.0000  117.4000   23.7000    3.3918
  118.2000   25.3000  117.4000   23.7000    3.3971
  119.5000   27.4000  117.4000   23.7000    3.3839
  118.9000   26.4000  117.4000   23.7000    3.3897
  116.6000   27.5000  115.8000   27.4000    3.4803
  119.1000   27.6000  115.8000   27.4000    3.3338
  119.6000   28.0000  115.8000   27.4000    3.3420
  115.6000   25.0000  115.8000   27.4000    3.3988
  118.0000   28.4000  115.8000   27.4000    3.3456
  116.3000   26.3000  115.8000   27.4000    3.3372
  118.4000   24.5000  115.8000   27.4000    3.3718
  119.0000   25.4000  118.5000   27.9000    3.3990
  115.8000   27.4000  118.5000   27.9000    3.3913
  117.1000   25.7000  118.5000   27.9000    3.3294
  115.8000   25.6000  118.5000   27.9000    3.3618
  116.6000   24.7000  118.5000   27.9000    3.3406
  116.2000   23.8000  118.5000   27.9000    3.3511
  116.5000   25.0000  118.5000   27.9000    3.3480
  116.3000   26.3000  118.5000   27.9000    3.3504
  116.1000   24.3000  118.5000   27.9000    3.3495
  116.6000   27.5000  118.5000   27.9000    3.4045
  119.5000   25.2000  118.5000   27.9000    3.4234
  118.4000   24.5000  118.5000   27.9000    3.4036
  118.9000   27.4000  118.5000   27.9000    3.4602
  119.5000   27.4000  118.5000   27.9000    3.4464
  118.1000   26.0000  118.5000   27.9000    3.3976
  118.6000   24.9000  118.5000   27.9000    3.4147
  116.6000   23.7000  118.5000   27.9000    3.3520
  117.5000   27.3000  118.5000   27.9000    3.3356
  117.2000   26.9000  118.5000   27.9000    3.3653
  117.3000   24.4000  118.5000   27.9000    3.3599
  119.6000   28.0000  118.5000   27.9000    3.4195
  115.6000   25.0000  118.5000   27.9000    3.3884
  117.6000   24.5000  118.5000   27.9000    3.4007
  119.8000   25.5000  118.5000   27.9000    3.4041
  116.2000   28.2000  118.5000   27.9000    3.3561
  118.2000   25.3000  118.5000   27.9000    3.4049
  118.0000   27.7000  118.5000   27.9000    3.3690
  115.8000   27.4000  119.9000   26.4000    3.3921
  119.0000   25.4000  119.9000   26.4000    3.4131
  116.5000   25.0000  119.9000   26.4000    3.3835
  117.2000   26.4000  119.9000   26.4000    3.4140
  118.0000   28.4000  119.9000   26.4000    3.3680
  116.6000   24.7000  119.9000   26.4000    3.3961
  119.1000   27.6000  119.9000   26.4000    3.3780
  118.9000   26.4000  119.9000   26.4000    3.4743
  115.8000   25.6000  119.9000   26.4000    3.4073
  116.6000   27.5000  119.9000   26.4000    3.3947
  116.1000   24.3000  119.9000   26.4000    3.3752
  115.6000   25.0000  119.9000   26.4000    3.3764
  119.6000   26.7000  119.9000   26.4000    3.3531
  116.2000   28.2000  119.9000   26.4000    3.3751
  116.6000   23.7000  119.9000   26.4000    3.4465
  117.6000   24.5000  119.9000   26.4000    3.4198
  119.5000   25.2000  119.9000   26.4000    3.4407
  118.0000   27.7000  119.9000   26.4000    3.3959
  118.2000   25.3000  119.9000   26.4000    3.4345
  117.5000   27.3000  119.9000   26.4000    3.3976
  117.2000   26.9000  119.9000   26.4000    3.4162
  119.5000   27.4000  119.9000   26.4000    3.3960
  116.2000   23.8000  119.9000   26.4000    3.3962
  116.3000   26.3000  119.9000   26.4000    3.3777
  117.3000   24.4000  119.9000   26.4000    3.4312
  118.5000   27.9000  119.9000   26.4000    3.3732
  118.6000   24.9000  119.9000   26.4000    3.4380
  118.4000   24.5000  119.9000   26.4000    3.4427
  117.1000   25.7000  119.9000   26.4000    3.4231
  117.4000   26.0000  119.9000   26.4000    3.4283
  118.2000   26.6000  119.9000   26.4000    3.4052
  118.9000   27.4000  119.9000   26.4000    3.3779
  119.6000   28.0000  119.9000   26.4000    3.4688
  115.7000   27.9000  119.9000   26.4000    3.3968
